"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1549","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.106916222386075,0.529134859015206,0.168039734190655,0.394763226840207,37
"1550","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.049544670668096,0.775942227067872,0.172566302044392,0.398919447167137,36
"1551","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.145708149670147,0.394974950045624,0.168914921655364,0.407170255108209,36
"1552","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.123349277001581,0.50582862940334,0.183304324090474,0.278802020374816,37
"1553","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.057453121707658,0.755447729066346,0.182362774444478,0.468286297862284,29
"1554","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.123988004456535,0.497190447417255,0.180607538840523,0.299676851335581,37
"1556","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.23531532302192,0.233071048086742,0.193597110608945,0.19719857926768,37
"1557","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.21282972262273,0.276720559139019,0.192221535028342,0.228645046458326,36
"1558","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.252991800196502,0.189691857437,0.188671221192397,0.26093080351659,36
"1559","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.21525071546085,0.281756463011467,0.196603569055414,0.169025500999167,37
"1560","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.224538054586072,0.28228132450984,0.204141863947159,0.297963081567976,29
"1561","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.218979199499052,0.267461028762338,0.194133197269324,0.188491199697765,37
"1563","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.196198481021315,0.424230466246197,0.243010418123514,0.10075518862908,44
"1564","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.21961173222618,0.368206748449721,0.241226802191948,0.132467455120356,43
"1565","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.13787712645909,0.564188762104252,0.237068779588446,0.177658389660558,43
"1566","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.213229424858095,0.388314364339988,0.244478058725392,0.0877105035098656,44
"1567","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.261051345329004,0.143143309498856,0.173619121614583,0.352052677445542,34
"1568","GLOBE_future_orientation_societal_values","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.209785526086507,0.38998491737948,0.24145088111686,0.108075159920801,44
"1570","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.280348232917741,0.247255048983228,0.237726524475781,-0.0721384136022689,36
"1571","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.277901565609236,0.258864963959271,0.241464907566855,-0.076166777957402,35
"1572","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.260082001960574,0.264549696621103,0.228749403961698,0.0356557516290674,35
"1573","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.272718941494873,0.264204844656598,0.239834708375374,-0.0730062562148457,36
"1574","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.241875716606498,0.28743960589095,0.221871697905596,-0.00416503772974353,27
"1575","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.27924299087404,0.241908819658601,0.234204452041023,-0.0409328391775992,36
"1577","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.304815800913696,0.177994148928062,0.220611505007204,0.101703344676889,33
"1578","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.311132962431242,0.174980745336905,0.223352791775227,0.109297968736807,32
"1579","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.281933690716024,0.204650035019538,0.216901691772791,0.160643944087992,32
"1580","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.297979315244644,0.191746066382956,0.222748351397707,0.102252425871268,33
"1581","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.209132775205293,0.277243117134776,0.18695480991067,0.29440675827596,24
"1582","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.304224978676772,0.171206835054304,0.216825095146268,0.131993020517312,33
"1583","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.329990021261066,0.490754126459397,0.44971711417729,-0.020973197392163,11
"1584","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.335481810566873,0.0955007034221062,0.195808651800802,0.193302096224925,40
"1585","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.388711055069877,0.0523205204342566,0.193302925114311,0.247699041432824,39
"1586","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.341853913718156,0.0844745923511361,0.192174511654034,0.27242792654734,38
"1587","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.372000169864659,0.0707747614671266,0.199605989791942,0.191755653266222,40
"1588","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.0582542800965698,0.733495003639228,0.169114057594932,0.490297272131524,29
"1589","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.341630190460216,0.0880242188046149,0.194825215927206,0.200242578472551,40
"1590","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.317461121639562,0.413627462652323,0.365301192945528,0.499171331660334,12
"1591","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.231241514386568,0.255057938647582,0.20039683193215,0.0374273222244265,47
"1592","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.248844773692144,0.221462541208355,0.200432418516505,0.0586955396452793,46
"1593","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.248109091198111,0.227968987969287,0.202639563132698,0.0826669595109337,45
"1594","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.232434961157483,0.255708526865712,0.201711330472988,0.0335775690184618,47
"1595","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.181116553584514,0.404760463691289,0.214215328003644,0.146366211773521,34
"1596","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.236438636172199,0.239413636485902,0.198189568471652,0.0553371293979525,47
"1597","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.669875117922939,0.263195707237571,0.5506312680565,0.00898530972994982,12
"1598","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.306745334450728,0.108793589482274,0.187213887102905,0.176812840364358,47
"1599","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.359259158863674,0.0582178935764017,0.18437448078081,0.232702990209281,46
"1600","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.303746898245957,0.104277761175028,0.182730668957386,0.256210212630556,45
"1601","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.345914592080652,0.0786747515347911,0.191927476783385,0.169492759881217,47
"1602","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.0153336356469449,0.936461800639596,0.190687926585143,0.371977445104496,34
"1603","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.308670189126565,0.107735165425945,0.187902061529702,0.170683448720589,47
"1604","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.84902748235552,0.133186622174905,0.499819704854986,0.186812560083677,12
"1605","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.00186949883644299,0.989545168741913,0.141683649391961,0.243084417035413,41
"1606","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0711393039765051,0.61170173465117,0.138879335441581,0.317640447648527,40
"1607","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0125467847785444,0.929422996159812,0.140612368283486,0.306112308511955,39
"1608","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0213212187672588,0.887276168499879,0.149350616969358,0.193428166221035,41
"1609","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0599886719173599,0.778104979121908,0.210596937099521,0.2960792933163,30
"1610","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.000229723919677329,0.998746447405162,0.145234390974688,0.204633829566024,41
"1611","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.205896953731034,0.592223898652496,0.366947138756332,0.524460021267164,12
"1612","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.00618044314516251,0.966665917451296,0.146866890583704,0.19488837806634,41
"1613","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0305776380027527,0.837630253710669,0.148106526996435,0.211688281105768,40
"1614","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.0259375658141374,0.866399244075441,0.153014021861518,0.19751282077953,39
"1615","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.00309664779210322,0.98353481138287,0.149010712184046,0.183957101989963,41
"1616","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.089013323777908,0.698897499428808,0.227486425674489,0.179052480090968,30
"1617","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.0102408745070353,0.944473053237866,0.146040677476926,0.202953348573537,41
"1618","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.560696262221687,0.269807321171256,0.47293100729985,0.106124085177479,12
"1619","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.206924089941298,0.304250680549056,0.199006365987542,0.0368896325401795,47
"1620","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.236850162131366,0.238761002708685,0.19818789753236,0.0717215881784855,46
"1621","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.217854571103546,0.286059763257609,0.201549676952953,0.0764161202106621,45
"1622","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.208786264456104,0.304177234100802,0.200766412082165,0.030768531705501,47
"1623","GLOBE_future_orientation_societal_values","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.258647078423545,0.240513176057252,0.216000942957737,0.0914546390251508,34
