"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1595","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.218157750273586,0.502464613482808,0.320782220490135,-0.0144901690066472,31
"1596","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.100151529472139,0.51318027596452,0.151861718561356,-0.0241499229248616,46
"1597","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.202631683980175,0.741683558938675,0.593740489214072,0.158045248399392,13
"1598","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.075437499963581,0.625666851428637,0.15347218811119,-0.00704186267990847,46
"1599","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0778286320172347,0.62606338502109,0.158489164170626,-0.0405403493202154,45
"1600","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0349818328768867,0.881520407247635,0.23295330992081,-0.0937859283935707,39
"1601","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.117785773018753,0.435913901405213,0.149699165259681,0.056567008712603,46
"1602","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.303502214408623,0.38799116365919,0.345678725155993,7.50117771475267e-05,31
"1603","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0795313210392638,0.608021235204429,0.153898163803619,-0.0132132533805487,46
"1604","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0782871860959129,0.903154307509642,0.623349055428945,0.222745155776499,13
"1605","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0533745964553271,0.735445605350873,0.156745285031187,0.0212511328492875,41
"1606","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0467540904192964,0.774574600379979,0.161991781273801,0.00025975286774027,40
"1607","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0713438243616672,0.780190020110433,0.253280646860859,-0.0877958024605201,34
"1608","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0979877926451431,0.516172511124432,0.149435128790005,0.126347916764704,41
"1609","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.205183147834995,0.557558089843031,0.344762276196554,-0.0017956025954573,28
"1610","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0526734837188545,0.737740654027383,0.156127357609593,0.028925477791273,41
"1611","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.0716254103319995,0.922911151628426,0.717244934077595,0.176336627969039,13
"1612","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.0495014452592116,0.755806325044,0.157963693173047,0.0199186170820224,41
"1613","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0613922517351762,0.709865390565525,0.163678354906289,-0.0240675283061866,40
"1614","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.106388787644841,0.679608727103025,0.255010201076692,-0.0718274031611708,34
"1615","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.11610367362617,0.476215665508963,0.161270470360352,0.0181217703844621,41
"1616","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.168732089868652,0.619995343033577,0.335690719891983,-0.00813833296220778,28
"1617","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.0690952582286239,0.666801030612055,0.159201735074474,-0.00367235442033809,41
"1618","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.164828642464944,0.773368805703894,0.555387924068101,0.23948653468336,13
"1619","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.0934548977546437,0.529723434229767,0.147478820313095,0.0113701891095768,46
"1620","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.107782059646689,0.483082158988396,0.152280454342136,-0.028832340413566,45
"1621","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.0260257734299701,0.909541994269404,0.227415958022081,-0.0647371667833987,39
"1622","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.160152277381027,0.287791164738654,0.148753326754663,0.031667150622687,46
"1623","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.180959885357134,0.561972347531749,0.308193430002776,0.0131880996850331,31
"1624","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.109900702750579,0.461860777806025,0.14802748214807,-0.00356466686478107,46
"1626","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.0600071109793879,0.783487250257924,0.215312283145888,-0.0195545173806377,24
"1627","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.0798761709673134,0.720696459162806,0.22011430209722,-0.043378332605617,24
"1628","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.161549156960018,0.469904833274334,0.219087583731953,0.0464895809971726,24
"1629","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.163209694685778,0.380570577268477,0.181804882375429,0.296755379265154,24
"1630","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.0437796436886976,0.84512283802806,0.221072720913515,-0.0491485576931108,24
"1631","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.0608975756708121,0.779183162392028,0.214281662424221,-0.00983875137520318,24
"1633","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.0048822194861329,0.979735533665194,0.189403610984984,-0.0459306056000603,22
"1634","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.00715062120136776,0.970310989593677,0.189319686533169,-0.0467732071632176,22
"1635","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.00467042942061896,0.983075529704946,0.21695180029512,-0.0545413377675303,22
"1636","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.113019510536782,0.570347885118934,0.195282504859676,0.0713610723464038,22
"1637","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.0202435855670821,0.917179768172494,0.191802891042646,-0.0258848357917736,22
"1638","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.00791367542537952,0.966288721163713,0.184660493868841,0.00398809016223001,22
"1640","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.1140317527754,0.737805020928941,0.336536642588904,-0.111082213104581,28
"1641","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.070345854346188,0.83790945775133,0.340000834010062,-0.111180168094024,28
"1642","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.00755252192336099,0.983115335964283,0.352834864603222,-0.0692322680047153,27
"1643","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.114993755931485,0.68985143199878,0.284547450934212,0.203171142799132,28
"1644","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.187503832469649,0.577803630965873,0.33209352818424,-0.0462014803253386,28
"1645","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.102092282622914,0.760798074146668,0.331552233324519,-0.0820632974285549,28
"1647","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.109124937207439,0.729729393259352,0.312714080257324,-0.0729185776350803,33
"1648","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0185128104064476,0.954752360675612,0.323365760685768,-0.0846628287104276,33
"1649","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.00649941352433191,0.984137700856009,0.32389000259405,-0.0543454029628792,32
"1650","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.125973880032616,0.645712406138923,0.271063901306403,0.188075213402737,33
"1651","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.136653886729391,0.663280685169252,0.310543248243322,-0.0464953055952713,33
"1652","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.079939643642997,0.798643647176496,0.310496337905605,-0.0683660050673802,33
"1654","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.0677303903008974,0.833530927394696,0.319265075626861,-0.0929402790403795,33
"1655","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.0153210279034341,0.961985053906297,0.318583611080087,-0.0846124249269569,33
"1656","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.0275455993360894,0.93453106575729,0.332216291482573,-0.0789744976416313,32
"1657","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.120840187657775,0.66655660893376,0.277490775136226,0.175080399575026,33
"1658","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.181856961382166,0.578724210330358,0.323705981977225,-0.0399440239277569,33
"1659","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.0459508665115359,0.885664789845601,0.316765255544773,-0.0827886300645222,33
"1661","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.00287252851191334,0.993056661531925,0.326804831364824,-0.108139815953187,30
"1662","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.04863482491422,0.883599341427399,0.328810905363572,-0.114341589616074,30
"1663","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.136234627273548,0.695940328882974,0.344429129123003,-0.0820442308306015,29
"1664","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0200717422242395,0.942167896314461,0.273911528401374,0.220012531099788,30
"1665","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0828318170985307,0.799564439314238,0.32276721705572,-0.0400153629574644,30
"1666","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.0211922903407637,0.94850041254612,0.324952391759716,-0.0998977619547166,30
"1668","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.0660565991212916,0.84079248233123,0.32543160323433,-0.0725866550153889,30
"1669","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.00726766600766698,0.983157737697195,0.340846299298784,-0.105581714378119,30
"1670","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.062305233104353,0.856278067393378,0.340328894741435,-0.0394517222881414,29
"1671","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.0700337759529854,0.797944298513345,0.27065867993976,0.255530410352608,30
"1672","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.0833317093982448,0.796824655572528,0.320234482128164,-0.0352560667092012,30
"1673","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.0455625143250842,0.889450013417856,0.324590256623428,-0.071420560935562,30
"1675","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.0552751684857893,0.855881650873758,0.301647734857078,-0.0560064562512224,33
"1676","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.00235964670800316,0.993824245318685,0.302238140327192,-0.0488738917780711,33
"1677","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.0468148568282402,0.883140012691148,0.31559814247922,-0.0424073992131897,32
"1678","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.0661772081973692,0.803559529602805,0.263620538834025,0.189892966667762,33
"1679","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.094007483886925,0.756014606730855,0.29969901885651,-0.024425196907226,33
"1680","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.0353817157887203,0.906753496741826,0.299519692662333,-0.0472274544529157,33
"1682","eriksson_tightloose","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.0245677437774966,0.913082732853798,0.222103929100912,-0.098110571261651,24
"1683","eriksson_tightloose","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.0371677501055143,0.868954918204136,0.222253257081884,-0.0962771760576451,24
"1684","eriksson_tightloose","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.137201909910368,0.548431061857284,0.224547825336527,0.000991771460253199,24
"1685","eriksson_tightloose","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.179870245957974,0.331932563474004,0.180656237198223,0.312712142276157,24
"1686","eriksson_tightloose","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.00540691949311366,0.981111989128362,0.225396997702306,-0.0772652471329747,24
