"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1456","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.496760695689563,0.0545074120783477,0.250161365951252,0.0477480035991051,40
"1458","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.542806681300581,0.10878705163314,0.327683677221574,0.131305960411074,33
"1459","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.45158087964473,0.200434678534506,0.344089170579881,0.0734346014184123,32
"1460","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.435635035064536,0.252547551986812,0.372596850388603,0.0603021730009946,32
"1461","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.552826951974244,0.103189422083623,0.328172251637697,0.132128172864474,33
"1462","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.0847979960431248,0.635490146574991,0.176295241960349,-0.099417095919051,26
"1463","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.500637402507435,0.143416441900292,0.332888996025618,0.0965609864589717,33
"1465","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.572639080384691,0.0993614223335583,0.335070660378421,0.125198005754817,31
"1466","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.537163592996285,0.137523998006767,0.350111427607188,0.0582386119518544,30
"1467","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.503817669130224,0.224166947046007,0.404215004228523,0.0523212173714267,30
"1468","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.645224478802678,0.0639184196128572,0.333421630881195,0.156610492400938,31
"1469","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.108404440362618,0.56531882947272,0.185252770381317,-0.0864231595559459,24
"1470","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.548603340346897,0.118101352895178,0.339850653204777,0.0975549829210569,31
"1472","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.454328366062422,0.132018316569162,0.293936626317406,0.00084990085166925,37
"1473","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.482578507003771,0.111711862157378,0.294767076204222,0.011664507154392,36
"1474","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.436899453975999,0.170641102077632,0.311222594305609,0.0135202708974228,35
"1475","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.447693846400724,0.138310689419845,0.29451962349789,0.00176178648189651,37
"1476","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0555927478552655,0.740990795645791,0.166168083130094,-0.143196032051763,28
"1477","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.456872213537412,0.124778992624847,0.290063960880812,0.026524754744777,37
"1479","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.379400783330716,0.171060205017606,0.27193510740862,0.00855586518268914,43
"1480","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.383007565486222,0.169380442347089,0.273272756351162,0.00261761566527385,42
"1481","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.38474421400133,0.198459457726273,0.293674909114967,-0.00280333422378387,41
"1482","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.370060976816446,0.181254571930494,0.271727557285378,0.0121966261540507,43
"1483","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0246329018086186,0.878413779009707,0.159501235852721,-0.119534081215109,32
"1484","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.379093950021234,0.167810870200929,0.269735804875548,0.0245244840326266,43
"1486","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.426831653026137,0.124732434357372,0.271887251209531,0.018843550382061,43
"1487","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.454401452279212,0.104541349084933,0.273062078385065,0.0183427304597913,42
"1488","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.430565026470923,0.142870909620534,0.287441187359359,0.0134010684037045,41
"1489","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.420829429831698,0.131905214796333,0.273308168608776,0.0183083999338051,43
"1490","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.00903132167895439,0.95673411571665,0.164930296320583,-0.127606050343855,32
"1491","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.434461993905118,0.113791732279692,0.268570557471211,0.0389013523695652,43
"1493","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.0644723230223705,0.584091843745252,0.116581954908209,0.0297629043878629,37
"1494","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0513334325525373,0.662267433095819,0.116400136868826,-0.00461507753019341,36
"1495","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0703512276602495,0.563321329099795,0.120382219664457,0.00605939118029675,35
"1496","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.067455080376976,0.561646930282967,0.115010699881716,0.0557986148532351,37
"1497","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.129120806582583,0.407436287586842,0.153011169221762,-0.102052460452874,28
"1498","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.0527633095099583,0.655333745984396,0.117135438613114,0.0140471941678778,37
"1500","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.0935049385073921,0.435664415371305,0.118444341427542,0.00969104555340816,37
"1501","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0928682385523479,0.43982108867181,0.118671910031174,-0.0553399372857877,36
"1502","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.096090523019578,0.456722417248754,0.127439712809322,-0.0611764808970863,35
"1503","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.0986799860847933,0.400507088812165,0.11581198153805,0.0537936302405083,37
"1504","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.166745653414586,0.290121285007138,0.153995648224163,-0.103042524202714,28
"1505","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.0924493831028416,0.453532290567902,0.121883688472196,-0.0486847657900451,37
"1507","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.432059607120744,0.101974670077058,0.258131888212661,0.0308988923486783,44
"1508","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.446756463754641,0.0943601599176322,0.260563455510168,0.0217688468458409,43
"1509","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.448219798076321,0.112528759754911,0.275906512044566,0.0228470930248283,42
"1510","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.434145078233164,0.100761793392559,0.258427087823764,0.0285301771432089,44
"1511","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.0293168529223354,0.850352423205746,0.154006457214989,-0.099549277721662,33
"1512","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.434110971981858,0.0978154690998855,0.256236460943863,0.0449301692466528,44
"1514","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.674255380679984,0.0542524757352953,0.335595901646574,0.0511001935276647,33
"1515","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.520734467350497,0.150512334680501,0.351905131511231,0.0169103661244686,32
"1516","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.516195006836362,0.188584914179514,0.382687911701968,-0.00704951469083914,32
"1517","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.667050533397976,0.0677889475355389,0.351095857130022,-0.00236733711814785,33
"1518","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",-0.0545398378383513,0.762490668222532,0.178136339789635,-0.154327102516076,26
"1519","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.620269100259804,0.0775346144782302,0.33892982886635,0.019285456450579,33
"1521","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.720474331284942,0.0492467343518714,0.3492604673585,0.0518124523923332,31
"1522","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.630902029781262,0.0967700833169144,0.365623270947603,-0.00753334275266226,30
"1523","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.573738133919342,0.20469590050023,0.440568961104061,-0.0156277202322759,30
"1524","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.775119308890941,0.0470871713898945,0.371861542882332,0.014046663786031,31
"1525","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.0691907362894614,0.71948107266648,0.189803237796791,-0.152647123923734,24
"1526","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.678207826305915,0.0653781629237287,0.353090145592559,0.0230400979270109,31
"1528","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.580458184848119,0.0726970467004796,0.31276299356385,-0.010580896595211,37
"1529","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.564909542236035,0.0817853271355964,0.314038899530678,-0.000214941756515596,36
"1530","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.49681872517997,0.128599436346717,0.318203508380339,0.00463911628146707,36
"1531","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.577300947230833,0.073882700198996,0.312414279678781,-0.0110627543060788,37
"1532","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0337129148943733,0.848011528194596,0.1740130336119,-0.133100876790323,29
"1533","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.573759103957679,0.0713384391164833,0.307924313170301,0.0165218252665406,37
"1535","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.470834964195199,0.0882107572034717,0.26906656957271,-0.00445562254772813,43
"1536","GLOBE_performance_orientation_societal_values","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.440329335562627,0.108277363422783,0.267549317947641,0.0052644143417282,42
