"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1612","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.165137684993157,0.135917324226854,0.109304131693721,0.200319364045153,67
"1613","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0973231294475161,0.346253648172682,0.102502345983393,0.324339513049847,64
"1614","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.242257376403044,0.0858223061352896,0.138291736772463,0.216264792844725,56
"1615","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.133935957338252,0.23983962544035,0.112856031792911,0.146497955093497,67
"1616","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.320102069878645,0.0394956093265979,0.149816020767203,0.467583262054304,41
"1617","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.139710843316605,0.215027092023825,0.111548001923026,0.156839356622714,67
"1618","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.0584476479653645,0.741309736374656,0.174338867443797,-0.0178709530496139,22
"1619","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.158011484036075,0.137258573657287,0.105091668279733,0.150946457565386,73
"1620","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0814468423970738,0.425110079615202,0.101483894537148,0.24510305731172,70
"1621","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.235476580358864,0.0775031948135231,0.131020774912082,0.171972676007657,62
"1622","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.130218428758092,0.230567545585499,0.107655772877709,0.106112003653431,73
"1623","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.390189214378118,0.0102796799723248,0.145034081196208,0.417920734651381,45
"1624","hofstede_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.136593115627441,0.205683283420032,0.106930969029291,0.112178106957523,73
"1626","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.209768649496714,0.497163084793323,0.304058910712236,0.145078559835824,28
"1627","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.217674226674923,0.473993638176955,0.299025691956711,0.173868824107724,28
"1628","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.283336002193689,0.372981202405225,0.311836032249706,0.170475719387402,28
"1629","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.214349964709481,0.489887639979737,0.305458981348481,0.145396862084651,28
"1630","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.412496232707799,0.0990125918043643,0.239936907940982,0.491845051235693,28
"1631","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.209571182092413,0.488319797429593,0.297763807055467,0.180091711423643,28
"1633","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.118142503219509,0.627960568178226,0.240045790472343,0.358581465039498,25
"1634","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.085441608577122,0.680439714434385,0.204432158637742,0.535495190213406,25
"1635","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.192187866998833,0.467801924735085,0.259656279379749,0.37297554684451,25
"1636","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.132389627496902,0.594430275687354,0.244677741063833,0.360300726311408,25
"1637","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.26646722364419,0.264412232952517,0.232062653251172,0.461869017051548,25
"1638","hofstede_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.119402249064817,0.615324959532259,0.234092026969699,0.388723747931833,25
"1639","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",0.0184110887496388,0.899699882810411,0.142413184197401,0.188258059913348,15
"1640","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.105097268655194,0.457520366913881,0.139938846221558,0.506943730808513,41
"1641","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0573448997853636,0.640203665616019,0.121649572485857,0.639116577073848,41
"1642","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.0788762637840156,0.574443937196323,0.139152125860221,0.501981647412986,40
"1643","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.100304246407131,0.488000759181477,0.143150643907516,0.498623289303629,41
"1644","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.129429798505211,0.341361729263439,0.134230772130035,0.544017500060904,41
"1645","hofstede_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.0728379234324361,0.597439572634984,0.136738449454277,0.505511109683987,41
"1646","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",0.0797055559864975,0.636985477482044,0.164240181983132,-0.181980330039051,16
"1647","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.165385521871689,0.308528150668532,0.16044179247115,0.316731242026991,47
"1648","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0761068509252456,0.634062242101753,0.158717408788712,0.326842491602414,47
"1649","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.134302462713227,0.412817625088288,0.162324710715369,0.29120262475975,46
"1650","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.197917138976399,0.222278393357613,0.159758159570188,0.3404006902995,47
"1651","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.217784146227331,0.114528751130332,0.135131209133615,0.505062661227492,47
"1652","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.12298182833833,0.439020008196374,0.157445909503669,0.30923103526629,47
"1653","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",0.0112036568547365,0.936339952045614,0.137103677337101,0.179070653713967,16
"1654","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.103152404995762,0.425023943424671,0.128047759358454,0.559574342785616,47
"1655","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.0381805837345628,0.745540982795101,0.116878660875265,0.643264436523283,47
"1656","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.07373790236058,0.568237465626383,0.128174607040558,0.551723256697302,46
"1657","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.100951925333453,0.45166848431424,0.132881344190135,0.549684127197455,47
"1658","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.146040068423846,0.246671821785888,0.124305055990104,0.595802315133389,47
"1659","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.0691293850936307,0.585996849576138,0.125969885042805,0.553712778785147,47
"1660","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",0.0727982318606352,0.654340821680836,0.158190588351782,-0.142136703586745,16
"1661","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.164224676791151,0.227556244304294,0.133896966541775,0.56305500840028,43
"1662","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0284752160595199,0.817265639256985,0.122384093648741,0.650688916536193,43
"1663","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.158186367201627,0.238202799629992,0.131946846117804,0.565968834453233,42
"1664","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.171423540714137,0.213177812155042,0.135392994019149,0.564049969262962,43
"1665","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.193610894608567,0.136031220709122,0.127122363181603,0.602588648279596,43
"1666","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.14309833642096,0.278244807096008,0.130135847557386,0.568001463702238,43
"1667","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",0.0831028142727489,0.623179701371863,0.164395690725969,-0.17804556474778,16
"1668","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.191217894683506,0.282107708432914,0.175255594576757,0.27979377257608,43
"1669","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0782831287832925,0.654816836012509,0.173719194528694,0.298029700741809,43
"1670","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.160646623902726,0.372723206173885,0.178037122827156,0.245634449511768,42
"1671","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.218698543747493,0.214484909963887,0.173235402804173,0.306636710746772,43
"1672","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.214850390055175,0.147884208729651,0.145452341389288,0.487283575782229,43
"1673","hofstede_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.143552983947751,0.410561550030984,0.17257198298846,0.268310204423041,43
"1674","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",0.0742308798652788,0.639011208818575,0.154253494563821,-0.0862085446753906,16
"1675","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.206379798026743,0.207268988855803,0.161240071928425,0.275350156481823,48
"1676","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.0883125106836095,0.586658241653184,0.161239245486283,0.301212717533837,48
"1677","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.183494943510421,0.267066484712314,0.163188586532002,0.247551125529681,47
"1678","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.225206967637477,0.168764114732265,0.160954362647146,0.289316478111534,48
"1679","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.249143330278275,0.0865425789707097,0.142112409970138,0.430113251462181,48
"1680","hofstede_idv","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.166792705342784,0.301370114277564,0.159532061861123,0.264311091286062,48
"1682","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.0179538536470291,0.925400858058228,0.189656813105231,0.679850359698918,28
"1683","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.0108470061384146,0.953185412946835,0.182761059134412,0.702949980083714,28
"1684","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0901386277925444,0.654719778651585,0.198936010418126,0.692809621742146,28
"1685","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.0800660025464319,0.65341530023963,0.175991207680846,0.731808613040839,28
"1686","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.131375399796449,0.470755091460372,0.179144486453887,0.746828955875429,28
"1687","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.0183709006547334,0.922073057387224,0.185833508039721,0.692594776580396,28
"1689","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.0323652217102377,0.854582404233197,0.174326419562918,0.665714770886486,25
"1690","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0139048686157196,0.924296773872789,0.144498361352392,0.770590607578104,25
"1691","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.00450910722480555,0.981728561877934,0.194442231775924,0.668549431452901,25
"1692","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0270958492951273,0.875757725556759,0.171098026863438,0.696671734734413,25
"1693","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.098230361909384,0.600888003570877,0.184797582400313,0.679562127048301,25
"1694","hofstede_idv","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.0321230161151956,0.852017091360844,0.170090498445917,0.68157969380981,25
"1695","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",0.0178542581518177,0.905235164976049,0.146221051675268,0.149867977364003,15
"1696","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.0987284485750835,0.482154636118672,0.139014668336844,0.51184985526882,41
"1697","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0350843742382108,0.763745750461375,0.115846577171087,0.675366034101552,41
"1698","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.116663813538723,0.390621110958737,0.134208753490855,0.545795397129015,40
"1699","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.121693709067806,0.392364547470335,0.140565716247389,0.517592755088537,41
"1700","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.13539852773371,0.321284503567308,0.13463460511379,0.542049318133065,41
"1701","hofstede_idv","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.0983171897640842,0.4707162700444,0.134904098115092,0.525039506675317,41
"1702","hofstede_idv","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",0.0835933854057599,0.62015431940447,0.16392081013113,-0.181762357247868,16
"1703","hofstede_idv","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.165525978412829,0.309996757464873,0.161072332819792,0.311354501729875,47
"1704","hofstede_idv","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.121906983089378,0.431450265206747,0.153465202755549,0.370163178781968,47
"1705","hofstede_idv","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.209262961335319,0.184578977476552,0.155066169113222,0.35126066442753,46
